TIME_TO_INTERVAL,Year,Month,Date,Weekday,Day,Hour,power,dayofweek,isholiday,Temperature,RH,WS,feel_temp,pre_day_1,pre_day_7,pre_day_1_7_2,pre_day_1_7_3,pre_day_1_7_H,pre_similarity,next_similarity
2022-02-08 12:00:00,2022,2,2022-02-08 00:00:00,2,8,12,13.710000000000944,1,0,16.4,78,2.4,16.191279239702308,13.800000000000182,6.559999999998581,13.800000000000182,13.800000000000182,13.800000000000182,7.519999999999528,13.719999999998436
2022-02-08 13:00:00,2022,2,2022-02-08 00:00:00,2,8,13,13.36999999999989,1,0,18.1,71,2.9,17.724258667362463,13.719999999998436,6.510000000001128,13.719999999998436,13.719999999998436,13.719999999998436,13.800000000000182,14.180000000000293
2022-02-08 14:00:00,2022,2,2022-02-08 00:00:00,2,8,14,13.840000000000146,1,0,20.3,64,2.8,20.24211485792987,14.180000000000293,6.8000000000010905,14.180000000000293,14.180000000000293,14.180000000000293,13.719999999998436,13.739999999997965
2022-02-08 15:00:00,2022,2,2022-02-08 00:00:00,2,8,15,14.409999999998035,1,0,19.8,63,3.7,18.983523022750514,13.739999999997965,6.559999999998581,13.739999999997965,13.739999999997965,13.739999999997965,14.180000000000293,13.400000000001455
2022-02-08 16:00:00,2022,2,2022-02-08 00:00:00,2,8,16,13.820000000002437,1,0,19.5,63,3.2,18.934049515653474,13.400000000001455,6.559999999998581,13.400000000001455,13.400000000001455,13.400000000001455,13.739999999997965,14.029999999998836
2022-02-08 17:00:00,2022,2,2022-02-08 00:00:00,2,8,17,13.289999999999964,1,0,18.3,67,3.3,17.5475270918326,14.029999999998836,7.070000000001527,14.029999999998836,14.029999999998836,14.029999999998836,13.400000000001455,15.350000000003092
2022-02-08 18:00:00,2022,2,2022-02-08 00:00:00,2,8,18,15.030000000000653,1,0,17.1,73,2.2,17.007483726627814,15.350000000003092,8.800000000001091,15.350000000003092,15.350000000003092,15.350000000003092,14.029999999998836,13.049999999999272
2022-02-08 19:00:00,2022,2,2022-02-08 00:00:00,2,8,19,13.969999999999347,1,0,16.3,76,2.7,15.796900804499785,13.049999999999272,8.669999999997344,13.049999999999272,13.049999999999272,13.049999999999272,15.350000000003092,11.649999999999634
2022-02-08 20:00:00,2022,2,2022-02-08 00:00:00,2,8,20,11.590000000001053,1,0,16.2,77,2.1,16.098816004042657,11.649999999999634,9.860000000001493,11.649999999999634,11.649999999999634,11.649999999999634,13.049999999999272,11.990000000001599
2022-02-08 21:00:00,2022,2,2022-02-08 00:00:00,2,8,21,11.539999999999964,1,0,16.1,77,2.4,15.77884622168866,11.990000000001599,11.360000000001493,11.990000000001599,11.990000000001599,11.990000000001599,11.649999999999634,11.889999999999418
2022-02-08 22:00:00,2022,2,2022-02-08 00:00:00,2,8,22,11.539999999998145,1,0,15.9,79,0.5,16.83631567988036,11.889999999999418,11.25999999999658,11.889999999999418,11.889999999999418,11.889999999999418,11.990000000001599,11.889999999997599
2022-02-08 23:00:00,2022,2,2022-02-08 00:00:00,2,8,23,11.780000000002476,1,0,15.8,79,0.9,16.451185731268286,11.889999999997599,10.970000000002074,11.889999999997599,11.889999999997599,11.889999999997599,11.889999999999418,12.790000000000873
2022-02-09 00:00:00,2022,2,2022-02-09 00:00:00,3,9,0,11.590000000000146,2,0,16.8,90,0.4,18.452086763487586,12.790000000000873,11.360000000002401,12.790000000000873,12.790000000000873,12.790000000000873,11.889999999997599,13.049999999999272
2022-02-09 01:00:00,2022,2,2022-02-09 00:00:00,3,9,1,11.669999999998256,2,0,15.6,81,0.4,16.59696900994541,13.049999999999272,11.129999999996473,13.049999999999272,13.049999999999272,13.049999999999272,12.790000000000873,15.14000000000033
2022-02-09 02:00:00,2022,2,2022-02-09 00:00:00,3,9,2,12.550000000000182,2,0,15.5,82,0.6,16.376834289025517,15.14000000000033,12.170000000000982,15.14000000000033,15.14000000000033,15.14000000000033,13.049999999999272,14.980000000002295
2022-02-09 03:00:00,2022,2,2022-02-09 00:00:00,3,9,3,13.61999999999989,2,0,15.9,81,0.6,16.84342493759885,14.980000000002295,13.520000000000437,14.980000000002295,14.980000000002295,14.980000000002295,15.14000000000033,12.409999999997124
2022-02-09 04:00:00,2022,2,2022-02-09 00:00:00,3,9,4,11.680000000000293,2,0,15.8,82,1.1,16.428661138784804,12.409999999997124,11.260000000000215,12.409999999997124,12.409999999997124,12.409999999997124,14.980000000002295,10.210000000000036
2022-02-09 05:00:00,2022,2,2022-02-09 00:00:00,3,9,5,10.3299999999972,2,0,16,82,0.4,17.135403565612503,10.210000000000036,9.820000000000617,10.210000000000036,10.210000000000036,10.210000000000036,12.409999999997124,10.170000000000073
2022-02-09 06:00:00,2022,2,2022-02-09 00:00:00,3,9,6,10.00000000000182,2,0,15.4,89,0.2,16.755872577381727,10.170000000000073,9.429999999998472,10.170000000000073,10.170000000000073,10.170000000000073,10.210000000000036,9.700000000000726
2022-02-09 07:00:00,2022,2,2022-02-09 00:00:00,3,9,7,9.25000000000091,2,0,16.3,82,0.9,17.18881402590766,9.700000000000726,8.940000000002328,9.700000000000726,9.700000000000726,9.700000000000726,10.170000000000073,12.550000000000182
2022-02-09 08:00:00,2022,2,2022-02-09 00:00:00,3,9,8,13.469999999999347,2,0,16.1,84,2,16.294468605478535,12.550000000000182,8.969999999996617,12.550000000000182,12.550000000000182,12.550000000000182,9.700000000000726,13.770000000000437
2022-02-09 09:00:00,2022,2,2022-02-09 00:00:00,3,9,9,14.430000000000293,2,0,17.2,82,0.4,18.654910950425627,13.770000000000437,9.070000000002436,13.770000000000437,13.770000000000437,13.770000000000437,12.550000000000182,13.899999999999634
2022-02-09 10:00:00,2022,2,2022-02-09 00:00:00,3,9,10,13.36999999999989,2,0,18.1,76,0.9,19.231459981965454,13.899999999999634,8.729999999997744,13.899999999999634,13.899999999999634,13.899999999999634,13.770000000000437,14.649999999998727
2022-02-09 11:00:00,2022,2,2022-02-09 00:00:00,3,9,11,13.089999999999234,2,0,19.1,76,0.8,20.56955661965216,14.649999999998727,9.020000000002256,14.649999999998727,14.649999999998727,14.649999999998727,13.899999999999634,13.710000000000944
2022-02-09 12:00:00,2022,2,2022-02-09 00:00:00,3,9,12,13.350000000000366,2,0,20.9,71,0.6,22.773612010957425,13.710000000000944,9.169999999999165,13.710000000000944,13.710000000000944,13.710000000000944,14.649999999998727,13.36999999999989
2022-02-09 13:00:00,2022,2,2022-02-09 00:00:00,3,9,13,13.739999999997965,2,0,22.1,64,1,23.692541182619966,13.36999999999989,8.970000000001164,13.36999999999989,13.36999999999989,13.36999999999989,13.710000000000944,13.840000000000146
2022-02-09 14:00:00,2022,2,2022-02-09 00:00:00,3,9,14,13.450000000002547,2,0,23.8,59,1,25.58490367513791,13.840000000000146,9.069999999998801,13.840000000000146,13.840000000000146,13.840000000000146,13.36999999999989,14.409999999998035
2022-02-09 15:00:00,2022,2,2022-02-09 00:00:00,3,9,15,14.199999999999818,2,0,23,63,1.9,24.20487841678573,14.409999999998035,9.019999999999527,14.409999999998035,14.409999999998035,14.409999999998035,13.840000000000146,13.820000000002437
2022-02-09 16:00:00,2022,2,2022-02-09 00:00:00,3,9,16,13.05000000000291,2,0,21.5,68,3.2,21.703188361091573,13.820000000002437,8.730000000000473,13.820000000002437,13.820000000002437,13.820000000002437,14.409999999998035,13.289999999999964
2022-02-09 17:00:00,2022,2,2022-02-09 00:00:00,3,9,17,13.12999999999738,2,0,19.8,74,2.4,20.335312756881557,13.289999999999964,9.730000000002292,13.289999999999964,13.289999999999964,13.289999999999964,13.820000000002437,15.030000000000653
2022-02-09 18:00:00,2022,2,2022-02-09 00:00:00,3,9,18,15.080000000001744,2,0,18.3,82,2.9,18.436973455675712,15.030000000000653,11.309999999994945,15.030000000000653,15.030000000000653,15.030000000000653,13.289999999999964,13.969999999999347
2022-02-09 19:00:00,2022,2,2022-02-09 00:00:00,3,9,19,13.039999999999964,2,0,18.6,80,1.3,19.777652645357897,13.969999999999347,11.260000000001128,13.969999999999347,13.969999999999347,13.969999999999347,15.030000000000653,11.590000000001053
2022-02-09 20:00:00,2022,2,2022-02-09 00:00:00,3,9,20,11.61999999999989,2,0,17.3,86,1.4,18.289875941694106,11.590000000001053,11.260000000000215,11.590000000001053,11.590000000001053,11.590000000001053,13.969999999999347,11.539999999999964
2022-02-09 21:00:00,2022,2,2022-02-09 00:00:00,3,9,21,11.460000000000036,2,0,17.1,87,1,18.332234030364656,11.539999999999964,11.13000000000011,11.539999999999964,11.539999999999964,11.539999999999964,11.590000000001053,11.539999999998145
2022-02-09 22:00:00,2022,2,2022-02-09 00:00:00,3,9,22,11.489999999998872,2,0,16.7,89,2.5,16.92043208218464,11.539999999998145,11.020000000001344,11.539999999998145,11.539999999998145,11.539999999998145,11.539999999999964,11.780000000002476
2022-02-09 23:00:00,2022,2,2022-02-09 00:00:00,3,9,23,10.980000000001382,2,0,16.7,89,1.4,17.63543208218464,11.780000000002476,11.260000000000215,11.780000000002476,11.780000000002476,11.780000000002476,11.539999999998145,11.590000000000146
2022-02-14 11:00:00,2022,2,2022-02-14 00:00:00,1,14,11,13.069999999998801,0,0,15,90,1.1,15.698133128902057,11.740000000000693,7.519999999999528,7.519999999999528,7.519999999999528,7.519999999999528,11.260000000000215,13.800000000000182
2022-02-14 12:00:00,2022,2,2022-02-14 00:00:00,1,14,12,13.819999999999707,0,0,14.7,88,1.9,14.731788097487431,9.550000000000182,13.800000000000182,13.800000000000182,13.800000000000182,13.800000000000182,7.519999999999528,13.719999999998436
2022-02-14 13:00:00,2022,2,2022-02-14 00:00:00,1,14,13,13.300000000001091,0,0,16,81,2.9,15.474118156275765,9.099999999999453,13.719999999998436,13.719999999998436,13.719999999998436,13.719999999998436,13.800000000000182,14.180000000000293
2022-02-14 14:00:00,2022,2,2022-02-14 00:00:00,1,14,14,13.520000000000437,0,0,17.5,73,3.1,16.923125884201475,8.920000000000073,14.180000000000293,14.180000000000293,14.180000000000293,14.180000000000293,13.719999999998436,13.739999999997965
2022-02-14 15:00:00,2022,2,2022-02-14 00:00:00,1,14,15,13.61999999999898,0,0,17.5,73,3.4,16.728125884201475,8.920000000000982,13.739999999997965,13.739999999997965,13.739999999997965,13.739999999997965,14.180000000000293,13.400000000001455
2022-02-14 16:00:00,2022,2,2022-02-14 00:00:00,1,14,16,13.75,0,0,17.7,72,2,17.848641481339474,8.969999999999345,13.400000000001455,13.400000000001455,13.400000000001455,13.400000000001455,13.739999999997965,14.029999999998836
2022-02-14 17:00:00,2022,2,2022-02-14 00:00:00,1,14,17,13.220000000000255,0,0,17.3,73,1.9,17.452603997019416,9.49999999999909,14.029999999998836,14.029999999998836,14.029999999998836,14.029999999998836,13.400000000001455,15.350000000003092
2022-02-14 18:00:00,2022,2,2022-02-14 00:00:00,1,14,18,16.81000000000131,0,0,15.9,78,2.7,15.370261051021117,10.920000000000982,15.350000000003092,15.350000000003092,15.350000000003092,15.350000000003092,14.029999999998836,13.049999999999272
2022-02-14 19:00:00,2022,2,2022-02-14 00:00:00,1,14,19,16.849999999999454,0,0,15.4,80,2,15.271593327983574,11.159999999999854,13.049999999999272,13.049999999999272,13.049999999999272,13.049999999999272,15.350000000003092,11.649999999999634
2022-02-14 20:00:00,2022,2,2022-02-14 00:00:00,1,14,20,16.510000000001128,0,0,14.7,82,1.3,14.921484363567831,11.259999999999307,11.649999999999634,11.649999999999634,11.649999999999634,11.649999999999634,13.049999999999272,11.990000000001599
2022-02-14 21:00:00,2022,2,2022-02-14 00:00:00,1,14,21,16.3199999999988,0,0,14.3,84,0.9,14.748783744330911,11.210000000000038,11.990000000001599,11.990000000001599,11.990000000001599,11.990000000001599,11.649999999999634,11.889999999999418
2022-02-14 22:00:00,2022,2,2022-02-14 00:00:00,1,14,22,11.789999999999964,0,0,14.3,83,1.3,14.45625060451745,11.210000000001855,11.889999999999418,11.889999999999418,11.889999999999418,11.889999999999418,11.990000000001599,11.889999999997599
2022-02-14 23:00:00,2022,2,2022-02-14 00:00:00,1,14,23,11.019999999999527,0,0,14.9,86,0.6,15.761230588094467,11.159999999998943,11.889999999997599,11.889999999997599,11.889999999997599,11.889999999997599,11.889999999999418,12.790000000000873
2022-02-15 00:00:00,2022,2,2022-02-15 00:00:00,2,15,0,11.259999999999307,1,0,15.8,84,2.6,15.525311410462482,10.919999999999163,12.790000000000873,10.919999999999163,10.919999999999163,10.919999999999163,11.159999999998943,11.260000000001128
2022-02-15 01:00:00,2022,2,2022-02-15 00:00:00,2,15,1,11.260000000001128,1,0,15.1,90,1.5,15.564880132744722,11.260000000001128,13.049999999999272,11.260000000001128,11.260000000001128,11.260000000001128,10.919999999999163,12.039999999999964
2022-02-15 02:00:00,2022,2,2022-02-15 00:00:00,2,15,2,13.099999999999454,1,0,15.4,88,0.4,16.59095266078193,12.039999999999964,15.14000000000033,12.039999999999964,12.039999999999964,12.039999999999964,11.260000000001128,13.3700000000008
2022-02-15 03:00:00,2022,2,2022-02-15 00:00:00,2,15,3,14.820000000000615,1,0,14.2,94,0.4,15.272402577289029,13.3700000000008,14.980000000002295,13.3700000000008,13.3700000000008,13.3700000000008,12.039999999999964,11.319999999996982
2022-02-15 04:00:00,2022,2,2022-02-15 00:00:00,2,15,4,12.089999999999234,1,0,14.3,95,0.7,15.23664828227901,11.319999999996982,12.409999999997124,11.319999999996982,11.319999999996982,11.319999999996982,13.3700000000008,9.850000000001273
2022-02-15 05:00:00,2022,2,2022-02-15 00:00:00,2,15,5,9.770000000001346,1,0,14.8,89,0.4,15.866371912178113,9.850000000001273,10.210000000000036,9.850000000001273,9.850000000001273,9.850000000001273,11.319999999996982,9.300000000001091
2022-02-15 06:00:00,2022,2,2022-02-15 00:00:00,2,15,6,9.119999999998981,1,0,14.9,89,0.3,16.05768049233032,9.300000000001091,10.170000000000073,9.300000000001091,9.300000000001091,9.300000000001091,9.850000000001273,8.919999999999161
2022-02-15 07:00:00,2022,2,2022-02-15 00:00:00,2,15,7,9.019999999999527,1,0,14.9,92,0.2,16.224130396566174,8.919999999999161,9.700000000000726,8.919999999999161,8.919999999999161,8.919999999999161,9.300000000001091,12.169999999999163
2022-02-15 08:00:00,2022,2,2022-02-15 00:00:00,2,15,8,11.990000000000693,1,0,16,80,0.5,16.997832746939032,12.169999999999163,12.550000000000182,12.169999999999163,12.169999999999163,12.169999999999163,8.919999999999161,14.800000000001091
2022-02-15 09:00:00,2022,2,2022-02-15 00:00:00,2,15,9,14.75,1,0,16.8,76,0.3,17.982584378056185,14.800000000001091,13.770000000000437,14.800000000001091,14.800000000001091,14.800000000001091,12.169999999999163,15.460000000000036
2022-02-15 10:00:00,2022,2,2022-02-15 00:00:00,2,15,10,14.049999999999272,1,0,18.1,66,1.2,18.622057352759473,15.460000000000036,13.899999999999634,15.460000000000036,15.460000000000036,15.460000000000036,14.800000000001091,13.069999999998801
2022-02-15 11:00:00,2022,2,2022-02-15 00:00:00,2,15,11,13.399999999999634,1,0,19.4,64,1.7,19.82936066914379,13.069999999998801,14.649999999998727,13.069999999998801,13.069999999998801,13.069999999998801,15.460000000000036,13.819999999999707
2022-02-15 12:00:00,2022,2,2022-02-15 00:00:00,2,15,12,13.720000000001164,1,0,20.3,59,1.8,20.654527759654098,13.819999999999707,13.710000000000944,13.819999999999707,13.819999999999707,13.819999999999707,13.069999999998801,13.300000000001091
2022-02-15 13:00:00,2022,2,2022-02-15 00:00:00,2,15,13,14.0,1,0,21.6,56,2,21.99393904357655,13.300000000001091,13.36999999999989,13.300000000001091,13.300000000001091,13.300000000001091,13.819999999999707,13.520000000000437
2022-02-15 14:00:00,2022,2,2022-02-15 00:00:00,2,15,14,13.529999999999745,1,0,21.1,61,2.1,21.556690870454663,13.520000000000437,13.840000000000146,13.520000000000437,13.520000000000437,13.520000000000437,13.300000000001091,13.61999999999898
2022-02-15 15:00:00,2022,2,2022-02-15 00:00:00,2,15,15,14.319999999999707,1,0,20,66,2.8,19.95859385028652,13.61999999999898,14.409999999998035,13.61999999999898,13.61999999999898,13.61999999999898,13.520000000000437,13.75
2022-02-15 16:00:00,2022,2,2022-02-15 00:00:00,2,15,16,12.920000000000071,1,0,17.8,73,2.8,17.49467002388412,13.75,13.820000000002437,13.75,13.75,13.75,13.61999999999898,13.220000000000255
2022-02-15 17:00:00,2022,2,2022-02-15 00:00:00,2,15,17,12.949999999999818,1,0,16.6,78,3,16.05240293841397,13.220000000000255,13.289999999999964,13.220000000000255,13.220000000000255,13.220000000000255,13.75,16.81000000000131
2022-02-15 18:00:00,2022,2,2022-02-15 00:00:00,2,15,18,18.520000000002245,1,0,16.4,79,1.6,16.748500768416438,16.81000000000131,15.030000000000653,16.81000000000131,16.81000000000131,16.81000000000131,13.220000000000255,16.849999999999454
2022-02-15 19:00:00,2022,2,2022-02-15 00:00:00,2,15,19,17.549999999998363,1,0,16,81,2.7,15.604118156275767,16.849999999999454,13.969999999999347,16.849999999999454,16.849999999999454,16.849999999999454,16.81000000000131,16.510000000001128
2022-02-15 20:00:00,2022,2,2022-02-15 00:00:00,2,15,20,15.550000000000182,1,0,16.3,81,2,16.43682848900635,16.510000000001128,11.590000000001053,16.510000000001128,16.510000000001128,16.510000000001128,16.849999999999454,16.3199999999988
2022-02-15 21:00:00,2022,2,2022-02-15 00:00:00,2,15,21,15.840000000001053,1,0,16.5,81,1.2,17.209165947267632,16.3199999999988,11.539999999999964,16.3199999999988,16.3199999999988,16.3199999999988,16.510000000001128,11.789999999999964
2022-02-15 22:00:00,2022,2,2022-02-15 00:00:00,2,15,22,11.600000000000366,1,0,16.3,82,2.1,16.408814025907663,11.789999999999964,11.539999999998145,11.789999999999964,11.789999999999964,11.789999999999964,16.3199999999988,11.019999999999527
2022-02-15 23:00:00,2022,2,2022-02-15 00:00:00,2,15,23,10.859999999997854,1,0,15.8,85,1.2,16.47113654630132,11.019999999999527,11.780000000002476,11.019999999999527,11.019999999999527,11.019999999999527,11.789999999999964,11.259999999999307
2022-02-16 00:00:00,2022,2,2022-02-16 00:00:00,3,16,0,11.180000000001199,2,0,15,89,0.6,15.989098316358703,11.259999999999307,11.590000000000146,11.259999999999307,11.259999999999307,11.259999999999307,11.019999999999527,11.260000000001128
2022-02-16 01:00:00,2022,2,2022-02-16 00:00:00,3,16,1,10.990000000000693,2,0,15.9,83,1.9,16.070534195317343,11.260000000001128,11.669999999998256,11.260000000001128,11.260000000001128,11.260000000001128,11.259999999999307,13.099999999999454
2022-02-16 02:00:00,2022,2,2022-02-16 00:00:00,3,16,2,12.109999999998765,2,0,15.9,84,0.9,16.756588824176585,13.099999999999454,12.550000000000182,13.099999999999454,13.099999999999454,13.099999999999454,11.260000000001128,14.820000000000615
2022-02-16 03:00:00,2022,2,2022-02-16 00:00:00,3,16,3,13.389999999998507,2,0,15.8,84,1.7,16.110311410462483,14.820000000000615,13.61999999999989,14.820000000000615,14.820000000000615,14.820000000000615,13.099999999999454,12.089999999999234
2022-02-16 04:00:00,2022,2,2022-02-16 00:00:00,3,16,4,11.230000000000473,2,0,15.8,85,1.5,16.27613654630132,12.089999999999234,11.680000000000293,12.089999999999234,12.089999999999234,12.089999999999234,14.820000000000615,9.770000000001346
2022-02-16 05:00:00,2022,2,2022-02-16 00:00:00,3,16,5,9.790000000001783,2,0,15.5,86,2.3,15.412411571417007,9.770000000001346,10.3299999999972,9.770000000001346,9.770000000001346,9.770000000001346,12.089999999999234,9.119999999998981
